-0.0035096,-0.09659,-0.013581,-0.055695,0.013581,0.032807,0.029755,0.012055
0.0013733,-0.10483,-0.012055,-0.05478,0.0041199,0.031281,0.040436,-0.0041199
0.0053407,-0.11337,-0.0083925,-0.062409,0.022126,0.046235,0.04715,-0.017243
0.009308,-0.10391,-0.017853,-0.068208,0.033417,0.032197,0.045014,-0.0056458
0.025483,-0.11826,-0.0083925,-0.052949,0.045014,0.017853,0.019379,-0.030671
0.027924,-0.079805,-0.062715,-0.066987,0.046235,0.016327,0.005951,-0.04715
-0.0056458,-0.047761,-0.07248,-0.071565,0.043488,0.014801,-0.00045777,-0.029145
-0.04715,0.0035096,-0.090486,-0.096284,0.037079,-0.015412,-0.0047303,0.0047303
-0.032807,0.022126,-0.10758,-0.10666,0.0096132,0.0010681,0.020905,0.032807
-0.0795,0.036469,-0.12955,-0.10544,-0.015412,0.015412,0.037079,0.073396
-0.099031,0.049897,-0.11551,-0.11032,-0.030365,0.013275,0.02945,0.096284
-0.095979,0.044709,-0.094759,-0.085603,-0.043488,0.015412,0.045319,0.11643
-0.1033,0.013275,-0.019989,-0.068513,-0.035554,0.022126,0.034943,0.10605
-0.087739,-0.0019837,-0.042267,-0.064546,-0.0047303,0.010529,0.005951,0.060578
-0.063935,0.0206,-0.053864,-0.070954,0.0032044,0.005951,0.00045777,0.017243
-0.022736,-0.055695,-0.044404,-0.078279,-0.0068666,0.023041,-0.0032044,-0.0035096
-0.00076295,-0.090486,-0.015412,-0.062715,-0.0032044,0.02945,0.0080873,-0.01236
0.036774,-0.096895,-0.027619,-0.064546,0.0099184,0.025177,-0.0068666,-0.014801
0.044099,-0.11765,-0.026398,-0.081025,0.025788,0.012055,-0.014496,-0.049592
0.056611,-0.12406,-0.0047303,-0.052644,0.026703,0.0044251,-0.045319,-0.083162
0.051423,-0.099641,-0.029755,-0.049287,0.03006,-0.0071717,-0.063935,-0.07126
0.043183,-0.091402,-0.032807,-0.051118,0.047761,-0.086213,-0.049897,-0.077058
0.022736,-0.060578,-0.055085,-0.06363,0.041657,-0.061494,-0.034943,-0.073396
-0.016938,-0.017548,-0.06424,-0.074617,0.0383,0.023041,0.015412,-0.073091
-0.028534,0.009308,-0.099641,-0.065766,0.023041,0.015106,0.027314,-0.010529
-0.053254,0.027619,-0.10452,-0.081636,0.019684,0.0038148,0.033112,0.049592
-0.079805,0.019989,-0.074617,-0.10147,0.020905,-0.0074769,0.032197,0.054475
-0.099947,0.0038148,-0.10544,-0.1146,-0.014801,0.019074,0.032197,0.070344
-0.11215,0.037079,-0.10727,-0.10666,-0.024872,0.01236,0.017853,0.065156
-0.12009,0.060273,-0.10361,-0.11551,-0.020294,0.020905,0.027924,0.075837
-0.064546,0.021515,-0.066682,-0.095674,-0.034333,0.047456,0.055085,0.085603
-0.045624,-0.020905,-0.051728,-0.078889,-0.041657,0.041657,0.04593,0.079805
0.0032044,-0.065766,-0.016327,-0.041657,-0.019684,0.02121,0.014191,0.070344
0.018769,-0.08072,-0.029145,-0.056306,0.00076295,0.022431,0.025483,0.068208
0.018769,-0.099641,-0.024567,-0.058747,0.025483,0.020905,0.027008,-0.016938
0.041962,-0.121,-0.012665,-0.037079,0.026703,0.029145,0.035859,-0.070649
0.027619,-0.13138,-0.0096132,-0.051118,0.048371,0.01236,0.048371,-0.092927
0.010529,-0.099641,-0.018158,-0.047761,0.061799,0.00076295,0.020294,-0.086824
0.00045777,-0.090181,-0.016327,-0.05539,0.051423,-0.031891,-0.17502,-0.058747
0.0041199,-0.041657,-0.075227,-0.068818,0.046845,-0.04593,-0.16495,-0.051728
0.020905,-0.032502,-0.087434,-0.093538,0.031281,-0.0099184,0.055085,-0.07187
0.0013733,0.0022889,-0.10025,-0.094453,0.015412,0.014801,0.05417,-0.063935
-0.043183,0.034333,-0.10605,-0.1033,-0.0019837,0.00015259,0.028229,0.021515
-0.091402,0.051423,-0.10758,-0.090791,-0.014801,0.018769,0.037079,0.056611
-0.096895,0.056306,-0.10513,-0.10788,-0.025177,0.022431,0.041352,0.059968
-0.10788,0.037995,-0.085908,-0.10391,-0.0206,0.011139,0.033417,0.084382
-0.10971,0.034333,-0.062409,-0.073091,-0.025177,0.024567,0.02945,0.091402
-0.085603,-0.009308,-0.052644,-0.07126,-0.032197,0.017243,0.016938,0.092622
-0.063325,-0.027314,-0.045014,-0.093233,-0.012055,0.014496,0.018769,0.078279
-0.035859,-0.073396,-0.019074,-0.052644,0.010834,0.016022,0.014801,0.02945
-0.0050355,-0.12558,0.0035096,-0.030976,0.012665,0.016327,0.0016785,-0.022736
-0.013581,-0.094453,-0.022736,-0.076753,0.027314,0.0053407,-0.010224,-0.048371
-0.0044251,-0.077668,-0.011749,-0.067292,0.032197,0.0053407,-0.0035096,-0.014191
0.0038148,-0.083467,-0.026398,-0.060578,0.019379,0.0044251,0.025788,0.059663
0.0050355,-0.08072,-0.030671,-0.066682,0.027924,0.011444,0.026093,0.10147
-0.012665,-0.057832,-0.059968,-0.079194,0.025788,0.044404,0.067903,0.08957
-0.010529,-0.042878,-0.061799,-0.062715,0.018769,0.070649,0.080415,0.044099
-0.017243,-0.016938,-0.092317,-0.085908,0.0038148,0.037385,0.048981,-0.015717
-0.0074769,-0.03769,-0.10056,-0.074922,0.0099184,0.033112,0.041352,-0.014496
-0.02121,0.011139,-0.12039,-0.10544,0.019379,-0.0047303,-0.053864,-0.041657
-0.039216,0.017853,-0.080415,-0.086519,0.014801,-0.07187,-0.069429,-0.057527
-0.043793,0.052338,-0.078279,-0.084993,-0.011139,-0.067292,0.002594,-0.0086976
-0.056916,0.07126,-0.084077,-0.082856,-0.022126,-0.0047303,0.0035096,-0.011444
-0.043183,-0.01236,-0.066072,-0.082246,-0.017548,0.0047303,0.018769,0.018158
-0.041047,-0.034943,-0.061799,-0.090486,-0.010529,0.013886,0.025483,0.041962
-0.026703,-0.054475,-0.05478,-0.08835,-0.00015259,0.032197,0.03006,0.025788
-0.0032044,-0.068818,-0.018463,-0.062715,0.0019837,0.022736,0.03769,0.019379
0.0068666,-0.10056,0.0022889,-0.040131,0.0038148,0.021515,0.031281,0.0041199
0.043183,-0.10788,-0.0068666,-0.057221,0.020905,0.023346,0.0077821,-0.024872
0.036164,-0.10452,0.00015259,-0.057527,0.041962,0.011444,0.002594,-0.010224
0.016938,-0.10452,-0.022126,-0.057221,0.034943,0.023346,0.0050355,-0.0062562
-0.0019837,-0.088045,-0.050202,-0.061189,0.037385,0.015412,-0.00015259,-0.028534
-0.019074,-0.064546,-0.061189,-0.074617,0.039521,0.0086976,-0.015106,-0.039521
-0.039826,-0.0383,-0.074617,-0.08072,0.030365,-0.0016785,-0.014801,-0.058747
-0.074922,-0.0086976,-0.093233,-0.084993,0.016938,0.00076295,0.002594,-0.036469
-0.082246,0.020294,-0.1146,-0.099336,0.0056458,-0.0022889,0.0080873,0.014801
-0.098421,0.038605,-0.11704,-0.103,-0.0032044,-0.0077821,0.012665,0.027924
-0.1033,0.049287,-0.10727,-0.099947,-0.0022889,-0.0016785,0.022126,0.046235
-0.083772,0.049897,-0.095979,-0.094453,-0.017548,0.012055,0.0096132,0.074006
-0.07187,0.026398,-0.090486,-0.082246,-0.022126,0.016022,0.023957,0.081636
-0.051423,0.026398,-0.068818,-0.081331,-0.0041199,0.0053407,0.026703,0.066072
-0.0383,0.013275,-0.041047,-0.085908,0.0080873,0.013275,0.024872,0.057221
-0.0062562,-0.068513,0.0099184,-0.059052,0.0065614,0.033417,0.034943,0.058137
0.016022,-0.10422,0.02182,-0.046845,0.0090028,0.031281,0.019989,0.018158
0.039826,-0.11154,-0.019989,-0.059358,0.027314,0.0047303,0.020294,-0.0086976
0.04593,-0.12161,-0.019074,-0.06302,0.028229,0.0047303,0.011749,-0.041657
0.048066,-0.1149,-0.015717,-0.05478,0.023651,0.010224,-0.0086976,-0.083467
0.024872,-0.094148,-0.028229,-0.060883,0.027619,0.0077821,-0.0056458,-0.10147
-0.0047303,-0.075837,-0.046845,-0.066377,0.035248,0.0080873,-0.0032044,-0.062104
-0.036469,0.0077821,-0.094453,-0.073396,0.026093,0.016632,0.02121,-0.002594
-0.038605,-0.00076295,-0.081331,-0.087739,0.023041,-0.00076295,0.022126,0.028229
-0.019074,-0.013886,-0.093538,-0.098726,0.020905,0.0028992,0.012055,0.029145
0.0019837,0.0047303,-0.099031,-0.094453,0.00076295,-0.0022889,0.005951,0.026093
0.015106,0.019989,-0.1088,-0.088655,-0.009308,0.0062562,0.012055,0.086213
-0.067597,0.028534,-0.10452,-0.11154,-0.017548,0.034638,0.029145,0.10208
-0.095979,0.010529,-0.033112,-0.076753,-0.029755,0.026703,0.025177,0.090486
-0.12558,0.0016785,-0.068818,-0.044404,-0.040436,0.011444,0.016938,0.05417
-0.13657,-0.0022889,-0.082856,-0.075532,-0.0080873,0.002594,-0.024567,0.011444
-0.11795,-0.01297,-0.063935,-0.11673,-0.00015259,0.0086976,-0.033112,-0.011444
-0.037079,-0.062715,-0.017548,-0.065461,0.0035096,-0.048981,-0.0068666,-0.018463
-0.0071717,-0.10697,0.026398,-0.052949,0.016938,-0.046235,-0.011139,-0.023346
-0.031586,-0.10452,-0.01236,-0.059358,0.022126,0.045014,0.041962,-0.009308
-0.015717,-0.099336,-0.0090028,-0.060273,0.039826,0.020905,0.061189,-0.0050355
-0.00015259,-0.10208,-0.0016785,-0.07126,0.034333,0.025483,0.04593,-0.0056458
0.023346,-0.095979,-0.030671,-0.078279,0.02884,0.035554,0.051728,0.015106
0.014191,-0.051423,-0.06302,-0.077058,0.029755,0.022736,0.050202,0.034333
0.0010681,-0.037385,-0.07126,-0.075837,0.028229,0.014496,0.027314,0.030976
-0.016327,-0.0074769,-0.077058,-0.065766,0.015717,-0.0028992,0.017243,0.053559
-0.03769,0.017548,-0.12284,-0.077363,-0.0010681,-0.0071717,0.025177,0.033417
-0.044709,0.056001,-0.091402,-0.0795,-0.0010681,0.0068666,0.033112,0.0047303
-0.036774,0.058442,-0.11887,-0.082246,0.0053407,0.028534,-0.028534,0.025788
-0.044709,0.024567,-0.10727,-0.10575,-0.00015259,0.019074,-0.11215,0.025177
-0.057832,0.043793,-0.091402,-0.11032,-0.022431,-0.023041,-0.053559,0.028229
-0.039521,-0.0068666,-0.064546,-0.095064,-0.02884,-0.0074769,-0.016632,0.031891
-0.023346,-0.028534,-0.052033,-0.064546,-0.017548,-0.0016785,-0.010224,0.0032044
-0.016327,-0.046235,-0.027924,-0.058137,-0.012665,0.0077821,0.027008,-0.0056458
0.016022,-0.082246,-0.0383,-0.060578,-0.0035096,-0.056611,0.03006,-0.0083925
0.02182,-0.11032,-0.022126,-0.066987,0.010529,-0.027008,0.050507,-0.014496
0.02884,-0.10971,0.0077821,-0.04715,0.026093,0.031586,0.039521,-0.045624
0.011139,-0.10239,0.0013733,-0.048371,0.04593,0.12894,0.022126,-0.059663
0.0071717,-0.12406,-0.011444,-0.027619,0.069123,0.26749,-0.019684,-0.061189
0.0010681,-0.092622,-0.046235,-0.059663,0.077363,0.0047303,-0.069734,-0.052033
-0.0053407,-0.059663,-0.065156,-0.08835,0.053254,-0.16678,-0.025483,-0.037385
-0.013275,-0.033722,-0.065156,-0.08957,0.016632,-0.026093,-0.00015259,-0.010224
-0.032502,-0.0062562,-0.091096,-0.086824,-0.00045777,-0.023041,-0.012665,0.011139
-0.036774,0.028229,-0.11093,-0.092927,-0.00015259,-0.0090028,-0.0013733,0.011749
-0.045319,0.028534,-0.098421,-0.09781,-0.009308,0.011139,0.022126,0.013275
-0.066987,0.026093,-0.10025,-0.08957,-0.02121,-0.0022889,0.021515,0.025788
-0.08835,0.030671,-0.10239,-0.092927,-0.018769,-0.0099184,0.03006,0.02945
-0.091096,0.044709,-0.096895,-0.10788,-0.026398,-0.0019837,0.023957,0.045014
-0.067903,0.014191,-0.066377,-0.087434,-0.027314,0.0086976,0.035859,0.055695
-0.059052,-0.0056458,-0.055695,-0.080415,-0.016938,0.020294,0.035248,0.049287
-0.039826,-0.042878,-0.03769,-0.061189,-0.0019837,0.01297,0.019989,0.036774
-0.010834,-0.086213,-0.019989,-0.051118,0.0096132,0.0050355,0.026093,0.08835
0.010834,-0.10025,-0.00045777,-0.048676,0.027314,0.0065614,0.013886,0.074311
0.038911,-0.11673,-0.0022889,-0.073701,0.041047,0.0068666,0.0019837,0.024872
0.026093,-0.11551,0.013581,-0.050202,0.035859,0.016938,0.020294,-0.0068666
0.020294,-0.11185,-0.0044251,-0.038605,0.028229,0.019379,0.015412,-0.033722
-0.017548,-0.060578,-0.018158,-0.055085,0.0383,0.010529,0.016938,-0.031891
-0.045624,-0.056001,-0.042267,-0.062409,0.046235,0.0041199,0.0074769,-0.040436
-0.057221,-0.035859,-0.08072,-0.070649,0.031586,0.00015259,0.013886,-0.04593
-0.06302,0.014191,-0.12985,-0.10147,0.02182,-0.0041199,0.0071717,-0.019379
-0.060883,0.034028,-0.12375,-0.11124,0.0099184,-0.0047303,0.010834,0.025177
-0.052033,0.019989,-0.10025,-0.10239,-0.0022889,0.013275,0.025483,0.034943
-0.064546,0.035859,-0.10849,-0.10117,-0.014191,0.016632,0.018769,0.026093
-0.057832,0.022736,-0.095979,-0.10483,-0.0383,0.017853,0.023041,0.05539
-0.047761,0.038605,-0.093538,-0.10178,-0.033417,0.034333,0.031281,0.095674
-0.018463,-0.0019837,-0.049897,-0.081331,-0.030365,0.046235,0.022736,0.083772
-0.0035096,-0.024567,-0.040436,-0.071565,-0.0083925,0.033112,0.0068666,0.050507
0.015412,-0.042878,-0.012665,-0.065461,0.0099184,0.016022,0.0010681,0.045319
0.043793,-0.10819,0.02945,-0.040436,0.0099184,0.022431,0.012665,-0.0083925
0.027314,-0.11337,-0.019074,-0.047456,0.026093,0.13809,0.092317,-0.066072
0.02884,-0.1149,-0.014496,-0.059052,0.033417,0.15366,0.11093,-0.035859
0.013886,-0.11978,-0.023041,-0.052338,0.029755,0.084993,0.05539,-0.037385
0.027619,-0.095369,-0.044709,-0.058747,0.034333,0.036164,0.011139,-0.04654
0.02945,-0.074922,-0.05417,-0.062715,0.041047,-0.025483,-0.076753,-0.050507
0.0028992,-0.052338,-0.070954,-0.077058,0.059052,-0.48295,-0.34379,-0.053559
-0.031891,-0.013581,-0.086519,-0.082856,0.069429,-0.48692,-0.18784,-0.060578
-0.068208,0.0074769,-0.0972,-0.079194,0.010529,0.1268,0.095369,-0.027619
-0.08896,0.032502,-0.11856,-0.0972,-0.012055,0.13962,0.06363,0.0010681
-0.10727,0.044709,-0.095369,-0.097505,-0.027619,0.084993,0.037995,0.053864
-0.13199,0.027619,-0.056001,-0.077668,-0.035554,0.084993,0.035859,0.061799
-0.11368,0.027314,-0.09659,-0.084382,-0.024262,0.074617,0.045014,0.056611
-0.059968,0.036164,-0.084382,-0.09781,-0.01297,0.07126,0.062104,0.09781
-0.053864,0.0016785,-0.043183,-0.11093,-0.033722,0.093538,0.07187,0.12009
-0.049592,-0.027924,-0.039826,-0.087739,-0.027619,0.048676,0.0035096,0.092012
-0.0383,-0.06424,-0.013886,-0.057527,0.0013733,-0.00076295,0.009308,0.070039
0.036774,-0.099641,-0.005951,-0.047456,0.014801,0.0047303,0.051423,0.013275
0.027619,-0.11185,-0.028534,-0.040742,0.039216,0.048371,0.020905,-0.044404
-0.024872,-0.087434,-0.029145,-0.052949,0.048981,0.039521,0.034333,-0.039521
-0.031891,-0.093843,-0.014801,-0.078584,0.030976,0.024262,0.056306,-0.023346
-0.0041199,-0.13382,0.015412,-0.074617,0.009308,0.041352,0.058442,-0.014801
-0.0022889,-0.11887,-0.066682,-0.066682,0.021515,0.02945,0.012665,-0.055695
-0.033112,-0.030671,-0.091096,-0.068818,0.034333,-0.036164,-0.029145,-0.08011
-0.051728,0.035859,-0.095064,-0.098726,0.036774,-0.061799,-0.056916,-0.069123
-0.065461,0.052338,-0.088045,-0.09659,0.0038148,0.016632,-0.0090028,-0.014191
-0.084077,0.028229,-0.10269,-0.079194,-0.014496,0.011444,0.024262,0.085298
-0.092012,0.063935,-0.099641,-0.08957,-0.018769,-0.014191,0.02182,0.13901
-0.085298,0.042267,-0.090486,-0.096284,-0.010834,0.00015259,0.040436,0.18051
-0.077668,0.044099,-0.10849,-0.11765,-0.023651,0.044099,0.061189,0.1564
-0.023346,-0.0016785,-0.064851,-0.097505,-0.033112,0.075227,0.068208,0.11978
0.0047303,-0.056611,-0.022126,-0.070954,-0.031281,0.06363,0.021515,0.048066
0.025788,-0.078584,-0.026398,-0.056611,-0.00015259,0.027008,-0.0071717,-0.02121
0.04654,-0.11551,-0.020294,-0.050202,0.019379,0.0022889,-0.038911,-0.091707
0.065766,-0.12192,-0.0099184,-0.041657,0.023041,-0.011749,-0.040436,-0.12436
0.067597,-0.10422,-0.014801,-0.044709,0.040436,-0.025788,-0.043488,-0.087129
0.070649,-0.092927,-0.027924,-0.041352,0.058442,-0.017548,-0.030365,-0.095674
0.068208,-0.10178,-0.0383,-0.045014,0.050202,-0.018769,-0.016632,-0.090181
0.043183,-0.096284,-0.036164,-0.06424,0.050507,-0.014191,-0.027314,-0.073701
0.009308,-0.050813,-0.076448,-0.075532,0.047456,-0.0086976,-0.022126,-0.058747
-0.023346,-0.024872,-0.063935,-0.06424,0.031891,-0.012055,-0.0019837,-0.033112
-0.060883,0.014496,-0.08896,-0.072175,0.02121,-0.016938,0.0016785,0.013275
-0.087739,0.036469,-0.11093,-0.11765,0.018158,-0.014191,0.00076295,0.044404
-0.11612,0.054475,-0.10819,-0.11368,-0.0035096,-0.0022889,0.012055,0.050202
-0.10697,0.092012,-0.1033,-0.11551,-0.029755,0.020905,0.017548,0.063935
-0.09781,0.028534,-0.10269,-0.10849,-0.035248,0.013275,0.019989,0.090791
-0.074617,-0.0086976,-0.099641,-0.091402,-0.022126,0.01236,0.036164,0.087434
-0.059968,-0.02182,-0.042573,-0.074617,-0.018158,0.016327,0.023957,0.052033
0.046235,-0.03769,-0.025483,-0.067597,-0.0096132,0.019989,0.024262,0.035554
0.0096132,-0.068513,-0.01297,-0.087434,-0.0086976,0.034638,0.045319,0.00076295
-0.0096132,-0.0795,-0.0062562,-0.060273,-0.0047303,0.026398,0.052338,-0.015106
-0.011139,-0.097505,-0.011749,-0.041047,0.014801,0.041352,0.082856,0.0010681
-0.015106,-0.11246,-0.0068666,-0.036164,0.032197,0.045624,0.08072,-0.035248
-0.04715,-0.098116,-0.034943,-0.03769,0.036774,0.030365,-0.0013733,-0.075227
-0.02884,-0.088045,-0.021515,-0.063325,0.035554,-0.00076295,-0.064851,-0.05539
-0.028229,-0.08072,-0.029145,-0.05417,0.041962,-0.058137,-0.016938,-0.024262
-0.049287,-0.030365,-0.074311,-0.083467,0.044099,-0.031281,-0.023346,-0.0056458
-0.061799,-0.0086976,-0.090181,-0.10513,0.035554,-0.0028992,0.017853,0.012055
-0.059663,0.0077821,-0.084382,-0.094759,0.0080873,0.016938,0.039826,0.053559
-0.06363,0.041352,-0.10849,-0.10056,-0.015106,0.0090028,0.012665,0.090791
-0.08957,0.087129,-0.13474,-0.11765,-0.017548,0.0028992,0.009308,0.11368
-0.079194,0.031281,-0.092012,-0.1091,-0.026703,0.015106,0.027924,0.13596
-0.086824,0.016022,-0.065156,-0.097505,-0.043793,0.03006,0.033722,0.12192
-0.076143,0.011444,-0.073396,-0.09781,-0.028229,0.043183,0.031891,0.070039
-0.019379,-0.022736,-0.050202,-0.06363,-0.025483,0.040131,0.038911,0.060578
0.029145,-0.064546,-0.03006,-0.052949,0.0010681,0.015106,0.0065614,0.02182
0.02945,-0.074006,-0.022431,-0.051118,0.032197,-0.0099184,-0.025177,-0.037079
0.056611,-0.093843,-0.0053407,-0.043183,0.031891,-0.0019837,-0.018158,-0.066072
0.063935,-0.11551,-0.002594,-0.043488,0.028229,-0.0071717,-0.014191,-0.051423
0.05417,-0.12833,-0.0056458,-0.049287,0.044404,0.00045777,-0.018158,-0.045014
0.045319,-0.11032,-0.026703,-0.061494,0.050507,0.0090028,-0.016327,-0.051423
0.045014,-0.10178,-0.03006,-0.058442,0.037385,0.0041199,0.00045777,-0.062104
0.051118,-0.074311,-0.067903,-0.072175,0.032807,0.0080873,-0.014496,-0.055085
0.040131,-0.045319,-0.082246,-0.080415,0.02182,0.0083925,-0.015106,-0.055695
-0.016327,0.014191,-0.10513,-0.095064,0.019684,0.0050355,-0.002594,-0.056001
-0.078279,0.033112,-0.12161,-0.092317,0.0050355,0.015106,0.011749,-0.0062562
-0.12467,0.024567,-0.10147,-0.0972,-0.010834,0.0047303,0.020294,0.035859
-0.15244,0.056306,-0.10666,-0.1091,-0.0056458,-0.0032044,0.013581,0.063935
-0.15885,0.064546,-0.082551,-0.1091,-0.024262,0.002594,0.017853,0.098421
-0.12772,0.041962,-0.082246,-0.09659,-0.034638,0.0083925,0.015106,0.10269
-0.066072,0.013886,-0.058442,-0.082246,-0.027619,0.028229,0.023041,0.082551
-0.023346,-0.033417,-0.05417,-0.074922,-0.024262,0.028534,0.045319,0.064546
-0.0047303,-0.051423,-0.030976,-0.067597,-0.017548,0.020294,0.032197,0.044404
0.023957,-0.10605,-0.012055,-0.048676,0.0035096,0.019989,0.012055,0.040436
0.042878,-0.12375,-0.00045777,-0.041657,0.024262,0.0099184,0.0056458,0.019379
0.052338,-0.12375,-0.0086976,-0.036164,0.037079,0.0044251,-0.011444,-0.065156
0.049592,-0.11368,-0.0206,-0.059052,0.048371,-0.0016785,-0.0032044,-0.081025
0.041657,-0.086519,-0.026093,-0.057527,0.057527,-0.0035096,-0.016327,-0.077668
0.038911,-0.078889,-0.039826,-0.041047,0.055085,0.0019837,-0.013275,-0.046845
-0.019074,-0.03769,-0.062715,-0.084993,0.041047,-0.0074769,-0.024872,-0.062715
-0.06302,-0.012665,-0.08011,-0.091402,0.018158,-0.010224,-0.020905,-0.093233
-0.089876,0.016327,-0.092622,-0.082551,-0.011444,0.0010681,-0.0019837,-0.053254
-0.11765,0.05417,-0.11704,-0.098421,-0.010224,-0.0038148,-0.00015259,0.035248
-0.1387,0.066072,-0.095979,-0.11124,-0.010834,-0.0056458,0.018158,0.078279
-0.14023,0.067292,-0.1088,-0.10575,-0.027314,0.0083925,0.041047,0.099031
-0.11521,0.044404,-0.092927,-0.096284,-0.03769,0.0206,0.045624,0.13626
-0.097505,0.020294,-0.08072,-0.08835,-0.032502,0.030976,0.039826,0.12711
-0.044404,-0.026398,-0.026703,-0.053254,-0.016938,0.036469,0.047761,0.096895
-0.011444,-0.062104,0.0038148,-0.084688,0.0068666,0.04654,0.057527,0.052949
0.010529,-0.083772,-0.039216,-0.065156,0.019989,0.039216,0.030365,0.017853
0.024262,-0.092012,-0.018463,-0.066682,0.023651,0.034333,0.0080873,-0.012665
0.037385,-0.10819,-0.020905,-0.044404,0.022736,0.037079,-0.0080873,-0.037079
0.063325,-0.121,-0.0083925,-0.046235,0.033722,0.010834,-0.022736,-0.044709
0.075837,-0.1384,-0.030976,-0.044099,0.059663,-0.0972,-0.041657,-0.0383
0.049592,-0.1088,-0.039826,-0.057527,0.061189,-0.019989,-0.032807,-0.0383
0.029145,-0.081636,-0.049287,-0.06424,0.036774,0.027008,-0.0041199,-0.051423
0.013886,-0.050813,-0.057221,-0.064851,0.031891,-0.0038148,-0.002594,-0.03769
-0.0041199,-0.016938,-0.10086,-0.085298,0.019989,-0.0047303,-0.0032044,-0.0062562
-0.033417,0.0083925,-0.10483,-0.08072,0.0086976,-0.0041199,0.010529,-0.0041199
-0.065766,0.04593,-0.10452,-0.10971,-0.0090028,-0.012665,-0.0074769,-0.0071717
-0.098116,0.069734,-0.11215,-0.11917,-0.022126,-0.005951,-0.0022889,0.016632
-0.11734,0.062104,-0.098726,-0.1149,-0.032197,0.011139,0.012055,0.041962
-0.10819,0.048676,-0.090181,-0.10636,-0.038605,0.018158,0.022736,0.069734
-0.089876,0.021515,-0.081331,-0.083772,-0.042573,0.03006,0.032807,0.073396
-0.045624,-0.022126,-0.051118,-0.066682,-0.02884,0.022126,0.015106,0.047761
-0.018463,-0.060883,-0.030976,-0.056306,-0.0032044,0.018769,0.0056458,0.03006
0.009308,-0.088655,0.0071717,-0.053254,0.018769,0.011139,-0.0010681,0.009308
0.034028,-0.095674,-0.018769,-0.050202,0.027619,0.011139,-0.0044251,-0.0068666
0.034028,-0.10666,-0.026093,-0.041352,0.041047,0.0080873,-0.0062562,-0.020294
0.053254,-0.12284,0.011444,-0.056611,0.055695,0.01236,0.00045777,-0.026703
0.02182,-0.14664,0.0013733,-0.062409,0.0383,0.014496,0.03006,-0.032807
0.0038148,-0.1088,-0.025788,-0.05478,0.034943,0.013275,0.030365,-0.031586
-0.023346,-0.039826,-0.077363,-0.065156,0.051423,-0.0010681,0.02884,-0.0083925
-0.054475,-0.0080873,-0.09659,-0.099336,0.032807,-0.00076295,0.034333,-0.010834
-0.082856,0.035248,-0.1033,-0.1091,0.0056458,0.0206,0.041352,-0.019379
-0.091707,0.04593,-0.11521,-0.10086,-0.014801,0.016022,0.023651,0.01297
-0.052033,0.042573,-0.11063,-0.095674,-0.023651,0.030365,0.041657,0.078584
-0.047761,0.039826,-0.1091,-0.103,-0.024262,0.032502,0.033112,0.11765
-0.056611,0.024567,-0.10605,-0.099641,-0.027314,0.018463,-0.00076295,0.11002
-0.065461,0.023651,-0.085298,-0.091096,-0.028534,0.0080873,-0.013275,0.077363
-0.065461,0.014191,-0.060883,-0.087129,-0.022126,-0.0047303,-0.017548,0.041657
-0.050813,-0.019379,-0.026703,-0.07126,-0.0041199,0.0086976,-0.012055,0.02182
-0.040742,-0.086519,0.02945,-0.051423,0.005951,0.022431,-0.011139,-0.014496
0.0035096,-0.10391,-0.027924,-0.045014,0.013886,0.015412,-0.0080873,-0.013581
0.045014,-0.121,0.017853,-0.034638,0.033417,0.0044251,-0.0041199,-0.012665
0.059358,-0.12619,-0.013886,-0.046845,0.036164,0.002594,0.015412,-0.02884
0.037385,-0.092317,-0.035554,-0.061494,0.040436,-0.0032044,0.0010681,-0.047456
0.025483,-0.11673,-0.0062562,-0.051728,0.037079,-0.0013733,0.0038148,-0.086824
0.019989,-0.11276,-0.026703,-0.046845,0.049897,-0.0086976,-0.016632,-0.084077
0.0053407,-0.05478,-0.091402,-0.072175,0.057221,-0.0056458,-0.013275,-0.0383
-0.022736,-0.01297,-0.10025,-0.094453,0.027924,0.0041199,0.015717,-0.0065614
-0.045624,-0.0028992,-0.047761,-0.058747,0.024262,-0.012055,0.0068666,-0.019684
-0.085298,0.070344,-0.13291,-0.10147,0.01297,-0.016938,-0.011444,-0.020294
-0.095979,0.091707,-0.14054,-0.1384,-0.014191,-0.0068666,0.0071717,-0.011139
-0.10117,0.061799,-0.10269,-0.13107,-0.044709,0.026398,0.035554,0.029145
-0.10819,0.067903,-0.096895,-0.11704,-0.05478,0.040131,0.048981,0.091402
-0.12436,0.031281,-0.073396,-0.091402,-0.041352,0.049287,0.048066,0.12192
-0.073701,-0.037995,-0.048066,-0.093233,-0.036469,0.045014,0.043488,0.12222
-0.035554,-0.066072,-0.030976,-0.073091,-0.01297,0.020294,0.020294,0.069123
0.0096132,-0.086213,-0.022736,-0.05539,0.0038148,0.0028992,0.0090028,0.023957
0.051118,-0.11551,-0.0099184,-0.037385,0.0068666,0.010834,0.011139,0.00045777
0.059052,-0.11032,-0.011749,-0.026093,0.035248,0.019074,0.017548,-0.016632
0.067903,-0.10788,-0.0065614,-0.051728,0.059663,0.0032044,0.0016785,-0.051423
0.052338,-0.091707,-0.015717,-0.066987,0.049897,-0.0086976,-0.016632,-0.068818
0.035859,-0.090181,-0.026703,-0.050507,0.045014,-0.010224,-0.017243,-0.073091
