-0.041047,-0.025788,-0.055085,-0.040742,0.099947,-0.092012,0.08957,0.11643
-0.064851,-0.037385,-0.038911,-0.092622,0.025177,-0.01297,0.03006,0.059968
-0.048676,-0.036164,-0.023041,-0.121,-0.10208,0.52049,0.093843,0.045624
0.0090028,-0.10758,0.0044251,-0.078279,0.019989,0.28916,0.082856,0.092317
0.03006,-0.11337,-0.0028992,-0.010224,-0.027619,0.33188,0.063935,0.086519
0.074311,-0.11978,-0.0038148,0.010834,-0.16587,0.2565,0.0096132,0.06302
0.070649,-0.13382,-0.0035096,-0.062715,0.35996,-0.52659,-0.085603,0.0035096
0.07187,-0.14786,-0.012055,-0.045624,0.19577,-0.89403,-0.059052,-0.10208
0.04715,-0.094148,-0.04715,-0.061799,0.094453,0.045624,-0.039521,-0.14633
0.0047303,-0.045319,-0.066682,-0.073091,0.049897,0.011444,-0.063935,-0.11917
-0.012665,-0.024872,-0.094759,-0.030976,-0.15091,-0.20676,-0.099031,-0.099641
-0.032502,0.025483,-0.10025,-0.044404,0.10025,0.039216,0.02884,-0.053559
-0.06363,0.07248,-0.11032,-0.18021,-0.048371,0.03006,0.13779,-0.015717
-0.066987,0.033417,-0.094453,-0.11673,-0.18662,0.037385,0.15335,-0.015106
-0.10849,0.052033,-0.11124,-0.088655,0.027924,-0.031586,0.16892,0.02884
-0.12222,0.074006,-0.10239,-0.11063,-0.11704,-0.03769,0.11429,0.057832
-0.10178,0.039521,-0.094148,-0.093843,-0.10697,0.065766,-0.0383,0.082856
-0.068208,-0.00045777,-0.046845,-0.099641,0.39231,0.3386,-0.20737,0.14389
-0.041352,-0.046235,-0.038605,-0.040742,0.51957,0.25071,-0.16403,0.13077
0.013275,-0.10544,-0.0022889,0.0096132,-0.49271,0.26352,-0.076143,0.074311
0.018769,-0.10391,0.01236,-0.080415,0.0013733,-0.46799,-0.16556,-0.098421
0.0050355,-0.090791,-0.017548,-0.07248,-0.28916,-0.62852,-0.19669,-0.13748
0.028229,-0.13596,0.0044251,-0.065766,-0.05478,0.23545,0.066377,-0.048981
0.032807,-0.1146,-0.024872,-0.099641,0.18906,0.12131,0.0013733,-0.025483
0.04715,-0.11887,-0.01236,-0.01236,-0.33219,0.17716,0.13169,-0.0028992
0.035248,-0.078584,-0.038911,0.02121,0.11826,0.02945,0.1149,-0.0074769
-0.014801,-0.020294,-0.081025,-0.083772,0.21256,0.0062562,0.049897,-0.020905
-0.044404,-0.016632,-0.087434,-0.12467,0.078279,0.0068666,0.035859,-0.01297
-0.067903,0.015412,-0.10483,-0.11795,-0.01236,-0.07187,0.027619,0.011749
-0.066072,0.025788,-0.11673,-0.081636,-0.27878,-0.11246,0.00076295,0.024262
-0.095674,0.061494,-0.12894,-0.099031,-0.11154,0.25956,0.032807,0.062409
-0.11124,0.063935,-0.12528,-0.1384,0.39322,0.61387,0.0013733,0.079805
-0.075837,0.023651,-0.096284,-0.11368,0.09659,0.026093,-0.021515,0.073701
-0.079805,0.029755,-0.07248,-0.099336,-0.025177,-0.51896,0.052338,0.069734
-0.081331,0.031281,-0.052033,-0.12741,0.23575,-0.73411,0.042878,0.070344
-0.013275,-0.11215,0.01236,0.07187,0.011749,0.16709,-0.0086976,0.10483
0.041657,-0.095369,-0.03006,-0.0090028,0.14328,0.32059,0.083772,0.073701
0.033722,-0.081331,-0.0041199,-0.1207,0.08072,0.73716,0.14389,-0.033722
0.059358,-0.14572,0.020905,-0.11978,0.12863,0.62028,0.15,-0.052949
0.055085,-0.14939,0.00045777,0.0099184,-0.40604,0.095064,0.14542,-0.10147
0.049287,-0.12558,-0.026398,-0.037079,-1.0402,-0.93523,-0.064546,-0.13626
-0.0065614,-0.071565,-0.036469,-0.12375,0.37186,-1.1638,-0.040436,-0.11398
-0.050813,-0.012055,-0.070344,-0.11734,0.60288,0.21958,0.014801,-0.042573
-0.015717,-0.026093,-0.072175,-0.0096132,-0.10361,0.87266,-0.32761,0.035859
-0.060578,0.017548,-0.11612,-0.045624,0.25376,0.3682,-0.32914,-0.014801
-0.12192,0.05539,-0.11887,-0.10575,0.73045,-0.9926,-0.16983,-0.044709
-0.077668,0.02182,-0.087129,-0.085298,-0.011444,-0.81224,0.17472,0.072786
-0.089876,0.083772,-0.13931,-0.14328,-0.79149,0.71366,0.25895,0.098116
-0.095979,0.049897,-0.068208,-0.10391,-0.35142,-0.079805,0.16007,0.084382
-0.071565,-0.0047303,-0.10697,-0.074617,0.085908,0.058747,0.062104,0.1146
-0.060578,-0.0035096,-0.086824,-0.14481,-0.086824,0.69322,-0.36912,0.069123
-0.055085,-0.023346,-0.022126,-0.069123,-0.20523,0.1033,-0.0068666,0.037079
-0.031281,-0.047761,-0.0096132,-0.024262,-0.11246,-0.10605,0.15305,0.047761
-0.0019837,-0.094148,-0.0080873,-0.047761,0.16678,0.20981,0.082246,0.077974
-0.0041199,-0.10056,-0.01297,-0.084382,0.19059,0.32273,0.11673,0.059358
0.044404,-0.12772,-0.0044251,-0.029145,-0.094148,0.13687,0.098116,0.0206
0.064546,-0.12192,-0.0090028,-0.059663,0.51804,-0.62242,-0.093233,-0.039826
0.046235,-0.10208,-0.023957,-0.027008,0.83268,-0.69505,-0.15824,-0.10422
0.04715,-0.10971,-0.024567,-0.048371,-0.39384,0.7512,0.095674,-0.081636
0.018158,-0.050202,-0.076753,-0.029145,-0.47745,0.38865,0.039826,-0.10147
-0.051423,-0.0013733,-0.087434,-0.045319,0.07248,-0.12741,0.086824,-0.073701
-0.036469,0.0038148,-0.093538,-0.19516,0.043183,-0.017548,0.18723,-0.01236
-0.067597,0.048676,-0.14847,-0.13107,0.070649,-0.085298,-0.0022889,-0.022431
-0.062104,0.040131,-0.11215,-0.081025,0.015412,-0.0035096,0.042267,0.025177
-0.081636,0.053254,-0.11093,-0.081636,-0.0071717,-0.0090028,-0.06363,0.050202
-0.076753,0.044099,-0.10849,-0.10727,-0.023041,-0.093538,-0.24063,0.038911
-0.067292,0.031281,-0.078279,-0.14145,-0.10178,-0.027008,0.06302,0.11307
-0.051423,-0.0086976,-0.042878,-0.091402,-0.034943,0.016938,0.17563,0.11002
-0.0065614,-0.056001,-0.037995,-0.046235,-0.039216,0.19394,0.24521,0.081636
0.02121,-0.10025,0.0086976,-0.033112,-0.077974,0.1088,0.24521,0.046235
0.057221,-0.11673,0.013581,-0.046235,-0.066682,-0.13993,0.086824,-0.021515
0.060273,-0.12039,-0.023651,-0.067597,0.20645,-0.24491,-0.31113,-0.069429
0.042267,-0.12284,-0.0047303,-0.041047,0.3093,0.082551,-0.61906,-0.11643
0.019074,-0.11948,-0.00076295,-0.018769,0.48203,0.044099,-0.64378,-0.14206
-0.028229,-0.074617,-0.023651,-0.082551,0.23331,0.29465,0.17929,-0.066072
-0.036469,-0.081331,-0.055085,-0.069734,-0.90013,0.65904,0.22171,-0.0056458
-0.053864,-0.050813,-0.078584,-0.063325,-0.49271,-0.62303,-0.093233,0.031891
-0.094453,0.019989,-0.10086,-0.12436,0.013886,-0.63584,0.034943,0.035554
-0.10758,0.044099,-0.11368,-0.15183,-0.071565,0.22385,0.19364,0.079194
-0.095674,0.041962,-0.10422,-0.071565,-0.096895,0.010834,0.30808,0.091707
-0.1091,0.058442,-0.11276,-0.046845,0.43473,-0.032197,0.20279,0.027008
-0.099031,0.04654,-0.10117,-0.13657,0.31327,0.0022889,-0.049287,0.046235
-0.0795,0.058442,-0.10086,-0.1207,-0.014801,0.27024,-0.024262,0.08011
-0.05478,0.022736,-0.074311,-0.10697,-0.2092,0.22232,0.023041,0.06302
-0.029145,-0.032807,-0.035554,-0.065156,0.030976,0.29374,0.063935,0.078584
-0.019379,-0.066987,-0.027924,-0.059052,0.17716,0.1268,0.15061,0.070039
0.015412,-0.083467,-0.0068666,-0.030365,-0.27787,0.02884,0.18296,0.015717
0.047456,-0.098421,0.017243,-0.044709,-0.058747,-0.71977,-0.15152,-0.061799
0.073701,-0.14084,0.0074769,0.019379,0.15457,-0.32883,-0.05539,-0.035554
0.053254,-0.12192,-0.0016785,-0.074311,0.049897,0.32486,-0.16861,-0.056001
0.039216,-0.11093,-0.040436,-0.1088,0.1207,0.009308,-0.14969,-0.04715
0.026703,-0.10056,-0.031891,-0.0071717,0.03006,0.033112,0.12497,-0.016632
-0.02121,-0.046235,-0.075837,-0.059052,0.013886,0.035554,0.1207,-0.041657
-0.049897,-0.023346,-0.087129,-0.17777,0.042878,0.044404,0.15305,-0.023041
-0.072786,0.015412,-0.095064,-0.11551,0.030976,0.15274,0.10971,-0.027008
-0.075227,0.035554,-0.1033,-0.056306,0.099641,0.10452,0.12589,0.0035096
-0.081025,0.036164,-0.1149,-0.02945,0.039826,-0.11185,0.049592,0.039521
-0.057527,0.044404,-0.10452,-0.091096,-0.22995,-0.12619,-0.43626,0.037385
-0.053864,0.019379,-0.092622,-0.17563,-0.42283,-0.39719,-0.33951,0.052949
-0.066072,0.011444,-0.099641,-0.08896,0.06302,-0.095369,0.091402,0.057832
-0.029755,0.019379,-0.081331,-0.060273,-0.10941,1.1382,0.16922,0.094148
-0.02945,-0.010529,-0.048371,-0.056916,-0.038605,0.83024,0.18662,0.056306
0.0096132,-0.084688,-0.00045777,-0.023041,0.75639,-0.47684,0.051118,-0.0041199
0.019989,-0.11643,0.00015259,-0.057221,0.43656,-0.80034,0.035859,0.019074
0.019684,-0.10849,0.0019837,-0.1091,-0.23545,-0.75395,-0.10208,0.023957
0.011139,-0.099947,-0.01297,-0.074311,-0.22904,0.2092,-0.0022889,-0.0056458
-0.010834,-0.097505,-0.010529,-0.077363,-0.27237,0.37888,0.033417,-0.091096
-0.012055,-0.10208,-0.0206,-0.016022,-0.0071717,0.15091,0.036774,-0.08957
-0.0053407,-0.082856,-0.048676,-0.037385,0.09781,-0.37156,-0.038911,-0.020294
-0.0044251,-0.074311,-0.061189,-0.042573,0.14054,-0.58885,-0.18265,-0.063935
-0.039216,-0.023957,-0.08957,-0.096895,0.088045,0.32578,0.027314,-0.056916
-0.073396,0.041962,-0.11337,-0.12589,0.019989,0.096895,0.013886,-0.014496
-0.059968,0.041657,-0.10452,-0.050507,-0.0080873,0.037385,0.031281,0.016938
-0.062104,0.049897,-0.12039,-0.083772,0.026093,0.052338,0.04654,0.033722
-0.093538,0.069123,-0.11612,-0.10391,0.12192,0.014496,0.043488,0.062104
-0.077363,0.034333,-0.094453,-0.13321,0.26749,0.023041,0.07248,0.10361
-0.095674,0.060273,-0.087434,-0.11521,0.0086976,0.0206,0.11093,0.14694
-0.031586,-0.038911,-0.027924,-0.044709,-0.16587,0.095674,0.215,0.15885
-0.031586,-0.042878,-0.030976,-0.096895,-0.58061,0.075532,0.14603,0.080415
-0.009308,-0.032197,-0.072175,-0.13321,-0.53971,0.046235,0.018769,-0.044404
0.002594,-0.10178,0.0016785,-0.081331,0.11276,0.13779,0.06363,-0.074006
0.020905,-0.15854,0.047761,0.065156,0.11643,-0.00076295,-0.22416,-0.10178
0.04654,-0.1268,-0.0086976,-0.030365,0.16831,-0.076448,-0.44877,-0.079194
0.033722,-0.12955,-0.027924,-0.11185,0.19211,-0.027314,-0.010834,-0.070039
0.037079,-0.12772,-0.013581,-0.030365,0.11063,0.010529,0.1735,-0.037385
-0.00015259,-0.087434,-0.034943,-0.062715,0.11093,0.030671,0.098116,0.0071717
-0.016632,-0.022431,-0.084382,-0.083772,0.1387,-0.068208,0.051728,0.04593
-0.044709,-0.0022889,-0.093538,-0.09781,-0.011444,0.033417,-0.093233,0.038911
-0.082246,0.027619,-0.11124,-0.11032,0.11093,0.15274,-0.10941,0.0047303
-0.042878,0.061799,-0.11978,-0.11948,-0.26932,-0.025177,-0.0071717,0.02945
-0.085298,0.073091,-0.12253,-0.14145,-0.08957,-0.20737,0.081941,0.039216
-0.082856,0.04715,-0.098116,-0.072175,0.075532,-0.043183,0.088045,0.051423
-0.07187,-0.0028992,-0.073396,-0.015106,-0.28367,0.06302,-0.0096132,0.045319
-0.062715,-0.0047303,-0.093233,-0.11093,-0.29679,-0.019074,-0.012665,0.036164
-0.066072,-0.010224,-0.033722,-0.11643,0.54002,0.10666,0.045014,0.052033
-0.038911,-0.044404,-0.033112,-0.040436,0.074311,0.6566,0.15244,0.055085
0.019989,-0.092317,-0.022126,-0.042573,-0.17197,-0.031586,0.13535,0.05539
0.016938,-0.10575,0.00045777,-0.052338,0.20706,-0.35966,0.06302,0.048981
0.018769,-0.11887,0.024872,-0.078584,0.3209,-0.47959,0.050507,0.01297
0.049897,-0.13748,-0.019074,-0.040131,0.0077821,-0.11154,0.19974,-0.031891
0.033112,-0.085908,-0.026093,-0.072786,0.023651,-0.094453,0.0032044,-0.099947
0.04654,-0.095674,-0.018769,-0.06424,0.077363,0.16983,-0.47288,-0.13413
0.0032044,-0.056001,-0.056916,-0.047456,-0.69749,1.1849,0.092012,-0.069429
-0.013275,-0.029755,-0.091096,-0.06302,-0.48692,0.97368,0.27176,-0.053864
-0.035248,0.0047303,-0.11093,-0.12192,0.19638,-0.097505,-0.029755,-0.084077
-0.095369,0.039216,-0.11215,-0.10391,0.97429,-1.3841,-0.55589,-0.076143
-0.13474,0.067597,-0.12284,-0.11093,0.49088,-1.7949,-0.31357,-0.018158
-0.15152,0.065461,-0.11765,-0.10391,-0.35142,0.34409,0.21317,0.068513
-0.10727,0.048066,-0.10636,-0.086519,-0.26505,0.65385,0.023957,0.14603
-0.070649,-0.016022,-0.069429,-0.024872,0.19974,-0.13687,-0.041047,0.14817
-0.048371,-0.005951,-0.059358,-0.12039,0.093843,-0.04654,-0.021515,0.13107
-0.030976,-0.034333,-0.044709,-0.13046,-0.28855,0.15091,0.099641,0.11063
-0.031586,-0.046845,-0.031891,-0.083467,-0.04715,0.3032,0.27115,0.093843
-0.0056458,-0.078889,-0.016022,-0.054475,-0.0062562,0.2742,0.33249,0.10178
0.023957,-0.12436,0.017243,0.0056458,-0.12619,0.1387,0.24826,0.041657
0.030365,-0.12345,-0.0047303,-0.0206,-0.15457,-0.22507,0.097505,-0.079194
0.014191,-0.098726,-0.0065614,-0.12284,0.062104,-0.46677,-0.20615,-0.11795
0.043183,-0.098116,-0.029755,-0.075837,0.54032,0.051728,-0.47898,-0.082246
0.057221,-0.12619,-0.022736,-0.0068666,-0.21866,0.1387,-0.21042,-0.045014
0.020294,-0.075837,-0.062715,-0.021515,-0.16159,0.019379,0.1564,-0.064546
-0.015717,-0.012665,-0.077363,-0.062409,0.23453,0.38926,0.12039,-0.08072
-0.04715,0.023651,-0.10269,-0.14908,-0.012665,-0.051728,-0.058747,-0.069429
-0.051728,0.036469,-0.12253,-0.091402,0.074311,0.13779,0.095979,0.017853
-0.057527,0.030671,-0.11521,-0.035554,0.22721,0.36423,0.12253,0.061494
-0.098421,0.059663,-0.10849,-0.099641,-0.15427,-0.033112,-0.11246,0.030365
-0.12131,0.081941,-0.11093,-0.16556,-0.44755,-0.58122,-0.024567,0.090486
-0.098116,0.043183,-0.08011,-0.14298,-0.31235,-0.27909,0.16892,0.14939
-0.076143,-0.0083925,-0.046235,-0.067292,0.2092,0.11917,0.035554,0.076753
-0.058747,-0.0206,-0.046235,-0.095064,-0.082856,0.25132,0.075837,0.045014
-0.018463,-0.070039,-0.010834,-0.0053407,-0.1738,0.23453,0.096895,0.037079
0.016632,-0.12345,0.03006,0.014801,0.26413,-0.20523,0.002594,0.045014
0.030365,-0.11002,-0.01236,-0.060578,0.62608,-0.51804,-0.093538,-0.0010681
0.024872,-0.1149,-0.01297,-0.12497,-0.060578,0.19028,0.02182,-0.034333
0.049592,-0.11948,-0.0077821,-0.026703,-0.32425,0.19944,0.13993,-0.023346
0.048066,-0.086519,-0.023957,-0.0383,-0.072175,0.17563,0.26627,-0.036774
0.074006,-0.1149,-0.025483,0.0096132,0.066377,0.15915,0.18723,-0.075532
0.02121,-0.066072,-0.076143,-0.10086,0.21439,-0.19486,-0.25895,-0.13962
-0.033417,0.00045777,-0.11246,-0.03769,-0.28946,0.31815,-0.28275,-0.081636
-0.040436,-0.002594,-0.10605,-0.16953,-0.40085,-0.10544,0.15244,0.0086976
-0.10849,0.073396,-0.11887,-0.18662,0.19059,-0.81285,-0.40635,0.010529
-0.11612,0.084077,-0.12253,-0.11795,0.40085,0.38224,-0.17716,0.043793
-0.10422,0.033417,-0.103,-0.051118,0.25559,0.17685,0.076448,0.077668
-0.093233,0.035859,-0.092927,-0.13138,0.29557,-0.07248,0.02121,0.076143
-0.077974,0.03006,-0.068513,-0.12161,-0.19852,0.1738,0.13321,0.095369
-0.051423,-0.013886,-0.038605,-0.032502,0.0056458,-0.010224,0.093843,0.097505
-0.038911,-0.046235,-0.025483,-0.060883,0.20859,0.012055,0.087739,0.076753
-0.026703,-0.072175,-0.0038148,-0.076448,0.10452,0.039216,0.1561,0.061799
-0.0080873,-0.098726,-0.0077821,-0.068208,-0.33036,0.10544,0.25498,0.049592
0.019379,-0.13046,0.012665,0.017243,-0.51774,0.045624,0.28794,0.0077821
0.031891,-0.12894,-0.0047303,-0.038911,-0.014191,0.0044251,0.33707,-0.051423
0.025788,-0.10239,-0.040131,-0.091402,0.20188,0.046235,0.0074769,-0.12467
0.048066,-0.121,-0.018158,-0.033112,0.22538,0.08896,-0.90349,-0.13016
0.048066,-0.11063,-0.047761,0.053254,0.22202,-0.005951,-0.28122,-0.05539
0.013581,-0.059358,-0.042267,-0.09781,0.027619,0.031281,0.066377,-0.035554
-0.058747,0.056611,-0.12314,-0.19089,-0.43534,0.070344,-0.22477,-0.061799
-0.074617,0.034638,-0.14298,-0.14389,0.096284,-0.42435,0.10788,0.059968
-0.08011,0.026093,-0.11673,-0.036469,0.38437,-0.067597,0.13931,0.079194
-0.0795,0.044404,-0.10452,-0.078584,0.04593,0.026093,0.049897,0.015717
-0.075837,0.044709,-0.08072,-0.078584,-0.25559,-0.0383,0.0383,0.039826
-0.069429,0.035859,-0.11948,-0.14328,-0.53574,0.0028992,0.040131,0.067292
-0.056001,0.016632,-0.053254,-0.11093,-0.0053407,-0.092622,0.043488,0.090486
-0.04654,-0.020294,-0.036469,-0.10941,0.03006,0.093843,0.040131,0.067903
0.0032044,-0.10208,0.010529,0.021515,-0.00015259,0.025483,0.069734,0.036164
0.029145,-0.07248,-0.033112,-0.080415,0.098116,0.018769,0.059663,-0.0090028
0.027619,-0.12345,0.00015259,-0.09659,0.11856,0.15671,0.059358,-0.018769
0.019379,-0.11093,-0.0047303,0.00045777,0.018769,0.11795,0.064546,-0.019684
-0.0013733,-0.090181,-0.010834,-0.060578,0.096284,-0.04593,0.016022,-0.045319
-0.0044251,-0.10208,-0.014801,-0.046845,0.14237,-0.075837,-0.060578,-0.017548
0.0065614,-0.065461,-0.046845,-0.057527,0.16251,-0.14755,-0.067597,0.0080873
-0.023651,-0.033722,-0.068513,-0.092927,0.19059,-0.073396,-0.048676,-0.027619
-0.024262,-0.033722,-0.084688,-0.071565,0.037995,0.11337,0.042878,-0.050507
-0.070954,0.032502,-0.11826,-0.10178,-0.13962,0.18814,0.035859,-0.032502
-0.095979,0.044404,-0.11063,-0.086824,-0.49851,0.29709,0.049897,0.077363
-0.081636,0.056001,-0.12222,-0.075837,-0.13993,-0.13199,0.011444,0.16068
-0.0972,0.062409,-0.11765,-0.14664,0.28367,-0.48478,0.023957,0.1268
-0.078279,0.015106,-0.049897,-0.08072,-0.061799,0.16526,0.06424,0.064546
-0.066987,0.015412,-0.078584,-0.066682,-0.0041199,0.63066,0.08072,0.066682
-0.035859,-0.025483,-0.053254,-0.069429,0.38132,-0.021515,0.032197,0.061189
-0.028534,-0.037385,-0.060578,-0.053559,0.47562,-0.041047,-0.023346,-0.0041199
-0.025483,-0.048981,-0.020294,-0.11765,0.45274,0.084382,0.039216,-0.017548
0.009308,-0.092012,-0.00015259,-0.099641,-0.50309,-0.56535,0.0065614,0.00076295
0.055695,-0.14694,0.017853,-0.0206,-0.62181,-0.10758,0.081331,0.024872
0.066377,-0.14267,-0.0019837,-0.011139,-0.7277,0.7628,0.18692,-0.054475
0.055695,-0.10605,-0.020905,-0.032807,0.14237,0.18021,-0.039521,-0.12192
0.06363,-0.11429,-0.021515,-0.036469,0.59861,-0.14389,-0.29221,-0.094453
0.016938,-0.048371,-0.055085,-0.12253,0.32273,-1.1302,-0.40848,-0.10605
-0.027619,-0.034028,-0.07126,-0.081331,-0.03769,-0.28977,0.041657,-0.084993
-0.042573,-0.009308,-0.087434,-0.045624,-0.21073,0.47593,0.1561,-0.0047303
-0.068818,0.028229,-0.10086,-0.11032,0.029755,0.099336,0.066072,0.014801
-0.12314,0.092012,-0.12253,-0.16617,-0.3621,0.45335,0.1146,0.059968
-0.089876,0.052033,-0.1091,-0.031586,-0.44022,0.42283,0.11185,0.12436
-0.066682,0.0041199,-0.10208,-0.02945,0.085603,0.14084,0.18753,0.1088
-0.11551,0.04654,-0.094148,-0.17319,0.95506,-0.52049,0.095979,0.02121
-0.11307,0.030365,-0.081025,-0.18296,0.35508,0.075837,0.17319,0.049897
-0.051118,-0.038605,-0.057221,-0.05478,0.053559,-0.61357,0.27787,0.065156
-0.027314,-0.037995,-0.034028,-0.069429,-0.40146,-0.27085,0.21134,0.034333
0.015412,-0.092622,0.019989,-0.044404,0.17807,0.11002,-0.49577,0.0053407
0.039216,-0.13046,0.019379,-0.046845,-0.08896,-0.13687,-0.73777,-0.023651
0.041962,-0.11887,-0.027008,-0.038605,-0.040436,0.3267,-0.072175,-0.061494
0.041047,-0.1268,0.0035096,-0.017243,-0.13382,0.52232,0.031586,-0.04715
0.034028,-0.11246,-0.018158,-0.085298,-0.24949,-0.092012,0.18296,0.057527
0.031891,-0.092012,-0.036774,-0.075532,0.095674,0.14511,0.51469,0.10056
0.011139,-0.078279,-0.066987,-0.036774,0.097505,0.18143,0.086824,-0.00045777
0.009308,-0.064851,-0.058442,-0.0041199,0.07187,-0.013581,-0.49668,-0.10452
-0.064546,0.028534,-0.11032,-0.14786,0.16068,-0.20462,-0.30411,-0.18296
-0.10117,0.064546,-0.12528,-0.12192,-0.23239,-0.34348,-0.15274,-0.066682
-0.084382,0.048676,-0.10422,-0.07126,-0.04654,-0.11368,-0.076143,0.02945
-0.09781,0.063935,-0.11215,-0.063325,0.15885,-0.033722,0.068513,0.07126
-0.095369,0.043793,-0.10819,-0.15122,-0.085908,0.16526,0.17136,0.11765
-0.103,0.036164,-0.098421,-0.17716,-0.27054,0.1268,0.18479,0.10819
-0.10849,0.042267,-0.059358,-0.090486,-0.31357,0.38651,0.31601,0.098421
-0.048371,-0.02884,-0.035859,-0.0086976,0.24491,-0.15579,0.18845,0.10391
-0.0041199,-0.08896,-0.0074769,0.023346,0.38224,-0.17533,-0.093538,0.068208
0.071565,-0.15183,0.016022,-0.015106,0.39261,0.14267,0.012665,0.031281
0.08072,-0.12741,-0.011444,-0.20584,0.24826,0.023957,0.070344,-0.0096132
0.077363,-0.12161,0.00045777,-0.016327,-0.0047303,0.095369,-0.066987,-0.091402
0.04715,-0.092317,-0.0096132,-0.051728,-0.5684,0.44724,-0.062715,-0.069734
0.025177,-0.088655,-0.0206,-0.094759,0.044099,0.13107,0.035859,-0.045319
0.045014,-0.13199,-0.026703,-0.0074769,0.22538,-0.073701,0.049592,-0.041657
0.0086976,-0.064546,-0.090791,-0.052644,0.056306,-0.72251,-0.0206,-0.023346
-0.027619,-0.0083925,-0.10239,-0.11063,0.06302,-0.50614,-0.030671,-0.064546
-0.06302,0.035859,-0.11215,-0.16281,0.1735,0.17807,-0.070649,-0.073091
-0.10178,0.053864,-0.10849,-0.070649,-0.50309,0.30411,-0.014496,-0.0044251
-0.10971,0.065461,-0.1146,-0.068513,-0.22293,0.093538,0.061799,0.059663
-0.12589,0.076753,-0.10697,-0.090791,0.17533,-0.057527,0.04593,0.092317
-0.12436,0.063325,-0.094453,-0.093843,0.0013733,0.0050355,0.051728,0.045014
-0.10513,0.016327,-0.067903,-0.092317,0.025483,0.00045777,0.022736,0.0053407
-0.099947,-0.0062562,-0.045014,-0.12741,0.0086976,0.016022,0.095369,0.067903
-0.063935,-0.019989,-0.023651,-0.065461,0.019684,0.066682,0.14725,0.11032
-0.015412,-0.056916,-0.02884,-0.064851,-0.0047303,0.32822,0.063935,0.1384
0.031281,-0.13474,0.014191,-0.042267,0.0065614,0.73228,0.11856,0.10178
0.039826,-0.11368,-0.018158,-0.035554,-0.15671,0.67094,0.2266,0.02182
0.074311,-0.13138,0.0019837,-0.047456,-0.077058,-0.15427,-0.12314,-0.051118
0.052033,-0.12619,-0.01297,-0.030365,0.28092,-1.585,-0.55039,-0.12131
0.035554,-0.10056,-0.036164,-0.060578,0.21561,-1.0719,-0.1619,-0.077668
0.020294,-0.078889,-0.043183,-0.039521,0.099947,0.51591,0.15213,-0.027619
-0.016327,-0.039521,-0.075227,-0.087434,0.38132,0.21744,0.061799,-0.037079
-0.052033,-0.0028992,-0.08835,-0.10086,0.21164,0.27817,0.092317,0.005951
-0.061799,0.022736,-0.1207,-0.069734,-0.2504,0.34043,0.099947,0.058137
-0.070954,0.034333,-0.10727,-0.10483,-0.65232,0.10849,-0.002594,0.016022
-0.081941,0.040436,-0.11521,-0.069734,-0.3743,-0.31571,-0.087434,0.023041
-0.073396,0.057221,-0.11307,-0.11582,0.65171,-0.28885,-0.040742,0.050507
-0.068208,0.03769,-0.083467,-0.058137,0.16953,0.093538,-0.0028992,0.043793
-0.05478,0.0056458,-0.052338,-0.046845,-0.70237,0.34134,0.019684,0.023346
-0.039216,-0.010834,-0.057832,-0.12039,-0.1442,0.13687,0.041047,0.043793
-0.033722,-0.0383,-0.028534,-0.078584,0.15,-0.19516,0.035554,0.041962
0.02884,-0.11551,-0.016938,-0.043183,-0.014191,-0.092012,0.060578,0.032807
0.035248,-0.11368,0.0041199,-0.12924,0.25345,0.10971,0.075227,0.0035096
0.059663,-0.1088,-0.0053407,-0.041047,0.25223,0.41917,0.060273,-0.02884
0.056611,-0.12467,0.00015259,0.011444,-0.13993,0.24216,0.093538,-0.010224
0.075837,-0.10666,-0.024872,-0.018463,0.27512,-0.22599,-0.087434,-0.030671
0.041352,-0.090486,-0.020905,-0.085908,0.35874,-0.31357,-0.168,-0.071565
0.022126,-0.082856,-0.040742,-0.1326,-0.02945,0.0086976,0.039521,-0.061494
-0.0096132,-0.042267,-0.087129,-0.061189,-0.33921,0.22812,0.16617,-0.059663
-0.085908,0.025483,-0.12619,-0.090791,-0.066072,0.14206,0.10056,-0.085298
-0.08957,0.026398,-0.099031,-0.1207,0.16587,0.20127,-0.11032,-0.022736
-0.10239,0.050202,-0.12467,-0.11063,-0.18814,-0.24674,-0.34043,0.00045777
-0.11917,0.077974,-0.12772,-0.11582,-0.16373,-0.37156,0.039216,0.07187
-0.12345,0.062409,-0.10086,-0.087129,-0.054475,0.082856,0.14115,0.15732
-0.13779,0.059663,-0.091096,-0.07248,0.042267,0.14359,-0.16251,0.15488
-0.1146,0.017548,-0.050507,-0.095674,-0.084077,0.41886,0.038911,0.14176
-0.082856,-0.010224,-0.040436,-0.13748,0.025483,0.43839,0.38468,0.11215
-0.052644,-0.047761,-0.0206,-0.10056,0.30869,-0.45884,0.21134,0.076143
0.0053407,-0.12039,0.016632,0.039216,0.012055,-0.96178,0.084382,0.0080873
0.0038148,-0.10636,0.0056458,0.002594,0.16892,0.12772,0.068513,-0.076143
0.035859,-0.12833,-0.00045777,-0.044099,0.13413,0.18387,-0.27085,-0.078889
0.024262,-0.098421,-0.016938,-0.07126,0.20523,-0.13169,-0.5095,-0.037079
0.045624,-0.11673,-0.0206,-0.046235,0.12711,-0.0071717,-0.019379,-0.0032044
0.043488,-0.084382,-0.058137,-0.079194,-0.04654,0.24063,0.19394,-0.039826
